orf	het | growth (relative abundance in pooled culture) | actinomycin D [20 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | cytarabine [500 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | imipramine [312.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | trifluoperazine [17.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | caffeine [700 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | doxorubicin [3 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | flurbiprofen [75 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | tunicamycin [150 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | ethanol [1.25%], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | Erythromycin ethylsuccinate [2.5 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sulfinpyrazone [20 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | pentamidine [250 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | flucytosine [200 ng/mL], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | cycloheximide [10 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | promethazine [100 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | histamine [3 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | procaine [2.5 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | tetracycline [800 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | staurosporine [2 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | hydroxyurea [20 mM], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | warfarin [500 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | 5-fluorouracil [2 uM], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | gliotoxin [3 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | asulam [250 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | carbendazim [100 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | minimal complete [standard], atenolol [4 mg/ml] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | cymoxanil [1.25 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | isoniazide [275 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | Nicardipine [1 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | camptothecin [100 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sodium chloride [250 mM], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | tamoxifen [3.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | ibuprofen [10 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | nitrofurantoin [500 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | daunorubicin [40 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | 5-fluoro-2'-deoxyuridine [300 uM], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sodium arsenite [20 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | minimal complete [standard], zidovudine [2 mg/ml] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | cisplatin [600 uM], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | amphotericin B [600 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | chlorpromazine [37.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | desipramine [200 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | Molsidomine [2 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | gemfibrozil [30 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | clotrimazole [37.5 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | dimethyl sulfoxide [2.5%], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | metoclopramide [7 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | methyl methanesulfonate [0.002%], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sulfometuron methyl [1.25 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | amitriptyline [125 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | naproxen [40 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | oxybuprocaine [900 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | troglitazone [300 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | indometacin [100 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | efavirenz [300 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | thalidomide [1 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sulfanilamide [625 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | nevirapine [250 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | terbinafine [2.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sodium nitroprusside [667 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | methotrexate [12.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | doxycycline [400 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | diltiazem [2 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | haloperidol [62.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | nifedipine [200 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | omeprazole [50 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | menadione [40 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sulfamethoxazole [200 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | kanamycin [6 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | clomipramine [50 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | nalidixic acid [325 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | valproic acid [300 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | phenylbutazone [200 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | pramoxine [16 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | fenpropimorph [0.00001%], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | dyclonine [32 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | lovastatin [40 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | paromomycin [5 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004
YPL197C	0.0	-2.20974	-3.25246	-1.31181	-0.348712	-4.11951	-0.564697	0.0	-0.963611	0.0	0.0	-0.36173	0.0	0.0	-1.91707	-0.0346383	-0.794227	0.0	0.0	-0.169296	-0.365503	-0.190514	0.0	-0.029509	0.0	-0.673193	-0.191155	-0.510421	0.0	-0.0185076	-0.102521	-0.246478	-0.214314	-0.91332	-1.59793	-1.59007	0.0	-0.48637	-0.0972467	-0.108563	-0.145585	0.0	0.0	-1.30971	0.0	0.0	-2.07803	0.0	-0.0166173	-0.23896	0.0	-0.123222	0.0	0.0	-0.0178328	-1.0399	0.0	0.0	0.0	-0.775596	-0.231614	-0.852695	-0.109149	0.0	0.0	0.0	-0.0151668	-2.22905	0.0	-1.38767	0.0	0.0	0.0	0.0	0.0	0.0	-2.2408	0.0
YPL198W	0.0	0.0	0.0	-0.221986	-0.165516	-0.548137	0.0	0.0	0.0	0.0	0.0	0.0	-1.33522	-0.181662	-0.690476	-0.157297	0.0	-1.26508	0.0	-0.766852	0.0	0.0	0.0	0.0	0.0	0.0	-0.371029	-0.535451	-0.164779	0.0	0.0	-0.884356	0.0	-0.232317	0.0	-0.031069	-0.604744	0.0	0.0	-0.238192	0.0	-0.208309	-0.0018933	0.0	-3.45766	-0.22878	-0.111703	0.0	-2.93998	0.0	0.0	0.0	-0.0909684	0.0	0.0	0.0	-0.29603	-0.146338	-0.637668	0.0	0.0	0.0	0.0	0.0	-0.632886	0.0	-0.1781	-0.0484779	-0.479923	-0.143519	-0.894967	-0.0316338	-0.0735032	-1.2956	-1.0278	-0.782095	0.0	0.0
YPL199C	-3.06358	-13.0628	-2.05844	-0.836988	0.0	-1.15032	0.0	0.0	-3.61441	0.0	0.0	-1.87818	0.0	-0.636463	-1.36079	0.0	-0.972121	-0.330116	0.0	0.0	-0.118815	0.0	0.0	0.0	-0.20709	-0.0747137	-0.220938	-0.285913	-0.203662	0.0	-0.0385457	-0.124852	0.0	-0.841668	-0.563853	-3.32725	-0.251711	-0.457548	-0.334644	-2.81639	-0.198315	0.0	-0.66736	-0.256349	-0.877424	-0.090551	-5.75454	-0.132285	-2.57465	0.0	0.0	0.0	0.0	-0.187006	0.0	-0.435334	-0.106815	-0.226119	-0.449882	-3.73622	0.0	-0.251486	-0.143217	0.0	0.0	-0.281158	0.0	-0.807377	-0.00381242	-1.94604	-0.0373277	0.0	0.0	-0.493495	-0.4961	-0.77019	-0.955617	0.0
YPL200W	-10.1983	-18.8425	-0.527756	-1.33663	-0.115641	-2.63361	-0.237944	-1.37656	-1.85081	-0.329828	0.0	0.0	0.0	-0.424893	-3.93352	0.0	-0.963211	-0.439496	-0.893299	-0.0124589	0.0	0.0	0.0	-0.0772849	0.0	0.0	0.0	-0.645258	-0.189022	0.0	0.0	-0.0908774	-0.0791204	-1.38967	-2.94146	-1.35991	-0.0754106	-0.0879747	0.0	0.0	0.0	0.0	0.0	0.0	-1.98209	-0.156531	-3.81744	-0.214777	-0.240846	0.0	0.0	0.0	0.0	0.0	0.0	-1.2592	0.0	0.0	0.0	-2.19507	0.0	-0.57471	-0.458695	0.0	0.0	0.0	-0.475137	-0.0710872	-0.115652	-1.26162	0.0	0.0	0.0	-0.255097	-0.121501	-0.1952	0.0	0.0
YPL201C	-22.6032	0.0	-0.235159	0.0	0.0	-0.198267	0.0	-0.180561	0.0	0.0	0.0	-7.79871	-0.999219	-1.10904	0.0	-0.650179	0.0	-0.980344	-1.15845	-0.878604	0.0	-1.55407	-0.90511	-1.59331	-3.12712	0.0	0.0	0.0	0.0	0.0	0.0	-2.31615	0.0	0.0	-0.0533169	-3.24483	0.0	-0.0144298	0.0	-0.722253	0.0	-0.147654	-0.223618	0.0	-1.82673	0.0	0.0	0.0	-0.641741	0.0	-0.441627	0.0	0.0	-0.0615203	-0.031251	0.0	-2.9528	0.0	-0.0140529	-0.129801	-1.08375	-0.0933202	-0.580771	-0.145894	-0.275552	-0.49363	0.0	0.0	-1.07373	0.0	0.0	-1.0728	0.0	-0.0959015	-0.313999	-0.0633003	0.0	0.0
YPL202C	-8.98565	0.0	0.0	0.0	-0.203183	-5.51424	0.0	0.0	0.0	0.0	-0.847436	0.0	0.0	-0.223233	0.0	-0.68988	0.0	0.0	-0.037787	-0.820391	-0.270406	-0.77796	0.0	-0.22636	0.0	-0.00161859	0.0	-0.305693	-0.107277	-0.786589	-0.662102	0.0	-0.751071	0.0	0.0	0.0	0.0	-0.394426	-0.0638181	-3.5401	0.0	-0.0319235	-0.978191	-1.68361	-0.12384	-0.714713	0.0	-0.066776	-1.19488	0.0	-0.30465	0.0	0.0	-0.0483857	0.0	0.0	0.0	0.0	0.0	0.0	-0.788986	0.0	0.0	-0.66298	0.0	-0.134795	0.0	0.0	0.0	0.0	0.0	-0.378242	0.0	0.0	0.0	0.0	0.0	0.0
YPL203W	0.0	-5.5862	-3.56473	-0.291885	0.0	-0.0652037	-0.130369	-1.06983	-0.966536	-0.0915364	-0.69118	-2.02711	-0.0197239	0.0	-0.532851	-0.0503856	0.0	-2.44448	0.0	0.0	0.0	0.0	0.0	-0.0847955	-3.8352	0.0	0.0	-0.0856463	-1.84348	-0.420948	-0.153601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.670521	0.0	-0.578166	0.0	0.0	-2.51988	-0.0174258	0.0	0.0	-3.15488	0.0	-0.274464	-1.00839	0.0	0.0	-0.30264	0.0	0.0	-0.384481	0.0	0.0	-0.881967	0.0	-0.544318	-0.343337	-0.0866843	0.0	0.0	-0.467131	-1.61663	-0.778742	-2.3779	0.0	-0.607584	0.0	-0.404096	-0.0346007	0.0	0.0	0.0
YPL204W	-14.1359	-0.634699	-3.98109	-1.32548	0.0	-0.0247521	0.0	0.0	-0.877522	0.0	0.0	-0.185786	-0.682773	0.0	-3.0609	-1.17566	0.0	-0.862393	-0.489415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.435938	-0.384113	-0.196925	-0.425969	0.0	-1.29843	0.0	0.0	-0.944201	-0.224797	-0.293666	-0.60873	-0.147276	0.0	-1.00963	-0.164259	-0.203162	-0.276758	0.0	-0.258919	-0.120348	0.0	-0.619554	-0.584843	0.0	0.0	0.0	0.0	0.0	-0.337204	0.0	0.0	-0.251053	-0.155983	0.0	-0.442673	0.0	-0.408112	0.0	0.0	-0.21174	0.0	0.0	-1.1397	-0.919193	0.0	-0.525711	-1.1457	-1.5529	-1.593	-0.181003	0.0
YPL205C	0.0	-3.56685	-1.28469	-0.452102	-0.252534	0.0	-0.470634	-0.109568	-0.264625	0.0	0.0	0.0	-1.42028	0.0	-1.08037	0.0	0.0	-1.23403	-0.717423	0.0	-0.324717	-0.314061	-0.6716	0.0	0.0	0.0	0.0	-0.204537	0.0	-0.447587	-0.16952	-1.35515	0.0	-0.994691	-0.302013	-0.0804251	-0.181141	0.0	-0.0088803	-0.188177	-1.27935	-1.15962	0.0	-0.289383	0.0	-0.195751	-0.726119	0.0	0.0	0.0	0.0	0.0	-0.637329	-0.069489	0.0	0.0	0.0	-0.0289794	-0.21487	-0.541861	-0.270957	0.0	-0.266867	-1.19421	0.0	-0.376492	0.0	0.0	0.0	-1.21816	-0.411347	-0.0492604	-0.151497	-0.995894	-2.56239	-0.925915	-0.0633003	0.0
YPL206C	-2.31559	-1.63907	0.0	-0.457797	-0.376379	-1.38637	0.0	0.0	-0.106971	-0.679397	0.0	-2.46468	-0.357288	0.0	0.0	0.0	0.0	-0.292149	0.0	0.0	-0.0623768	0.0	-0.186539	0.0	0.0	0.0	0.0	-0.732359	-0.461502	-0.403436	0.0	0.0	-0.55382	0.0	-0.180469	-1.14464	0.0	0.0	-0.219467	0.0	0.0	-0.122243	-0.4417	-1.14449	-2.21945	-0.459633	-2.77921	0.0	-0.54952	0.0	0.0	-0.621566	0.0	-0.285268	0.0	-0.250349	-0.390737	-0.00100438	-0.345689	-0.290985	0.0	0.0	0.0	-0.13202	0.0	-4.54934	0.0	0.0	0.0	-0.172792	0.0	0.0	0.0	-0.528107	-0.3258	-0.754512	0.0	0.0
YPL207W	-13.4612	0.0	0.0	-0.312008	0.0	-0.464276	-1.51357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.250828	-0.0339804	0.0	-0.481131	-0.508176	0.0	0.0	-0.55594	-0.0528016	0.0	0.0	-0.198171	0.0	0.0	-1.24682	0.0	0.0	0.0	-0.246386	0.0	-0.031195	-0.284214	-0.508568	0.0	0.0	0.0	0.0	0.0	-0.179037	-0.0948142	-0.625582	0.0	-0.660549	-2.04983	-0.767843	-0.0607304	0.0	-0.180838	-0.2894	-0.290628	-1.45838	0.0	-0.336308	-0.320154	-0.459083	-0.115023	-0.199269	0.0	0.0	-0.156089	0.0	-0.232147	-0.599393	-0.573603	-0.777596	-0.225797	-0.114599	0.0
YPL208W	-0.0473867	0.0	-0.237329	-1.48505	-0.493224	0.0	0.0	-1.47422	0.0	-1.67683	-0.00826017	-1.77937	0.0	-0.400008	-0.375027	0.0	0.0	-0.917322	0.0	-0.18018	0.0	0.0	-0.0561347	-0.0879374	-2.95417	-0.0975021	-0.806514	-0.763639	0.0	-0.148558	0.0	-0.982549	0.0	-0.0729069	-1.3803	-0.0912255	0.0	0.0	-0.464238	0.0	0.0	-0.0774354	0.0	-0.127017	0.0	-0.273167	0.0	0.0	-0.228023	0.0	-0.698406	-0.190084	-0.0256035	-0.5133	0.0	0.0	-2.61222	0.0	-0.070622	0.0	0.0	0.0	0.0	0.0	-0.783333	-0.24224	0.0	0.0	-1.08226	-0.0168159	-0.0524977	-0.167095	0.0	-0.219402	0.0	-0.0179007	0.0	0.0
YPL209C	-0.563662	-0.119495	0.0	0.0	0.0	-0.00253498	0.0	0.0	-0.197842	0.0	-0.616113	0.0	-0.849489	-0.0634109	-0.0570004	0.0	-0.57787	0.0	-0.525478	-0.406149	-0.194608	-0.563201	-1.3751	-0.316233	0.0	-0.0354858	0.0	0.0	0.0	-0.470737	-0.0354858	-0.410129	-0.846948	-0.326509	-0.283462	0.0	-0.949311	-0.833422	0.0	0.0	-0.564347	0.0	0.0	0.0	-0.615808	0.0	-0.218187	0.0	0.0	0.0	-0.134932	-0.0037248	-0.484696	0.0	-0.255746	0.0	0.0	0.0	0.0	-0.205505	-0.438255	-0.141264	0.0	0.0	0.0	0.0	0.0	-0.0904279	0.0	0.0	-0.285419	-0.612254	-0.750581	-0.0808016	0.0	-0.0587023	-0.665908	0.0
YPL210C	0.0	-1.90872	-2.19008	-0.658744	-0.240967	0.0	-1.74103	0.0	-0.411325	0.0	0.0	0.0	0.0	-0.394253	-0.296133	-0.115964	0.0	0.0	0.0	-1.56719	-0.562218	-1.97745	0.0	-1.09885	0.0	0.0	0.0	-1.38308	0.0	-0.383987	0.0	-0.557207	-0.463492	0.0	-0.439854	-0.472602	0.0	0.0	-0.804931	0.0	0.0	-0.493346	0.0	0.0	-0.62871	0.0	0.0	0.0	0.0	-0.66035	0.0	0.0	-0.408713	-0.170073	0.0	0.0	-0.75063	-0.00778681	0.0	-0.271614	-0.672641	0.0	-0.115137	0.0	0.0	0.0	-1.04779	0.0	-0.247613	-0.178388	-0.257188	-0.00696518	0.0	-0.186299	-1.69101	-0.345997	-0.183401	0.0
YPL211W	-7.76477	-1.09648	0.0	-0.505678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.00401	-0.426792	-0.236258	0.0	-0.235772	0.0	0.0	-0.301578	-1.16797	-3.49306	0.0	-0.0279222	0.0	-0.839922	-0.0655622	-0.210899	-0.772936	-0.0294439	-1.15344	-0.185779	0.0	-0.139608	-0.00792832	-3.69195	-0.431986	-0.0744971	0.0	0.0	0.0	-0.0943714	-0.0246371	0.0	0.0	0.0	-0.132114	0.0	0.0	-0.162159	-0.0139183	0.0	0.0	-0.122698	0.0	-1.5435	-0.0268721	-0.576066	-0.303486	-0.171314	-0.223698	0.0	-0.692183	0.0	0.0	0.0	0.0	0.0	-0.55438	-1.16883	0.0	0.0	0.0	-0.248598	-0.168098	-0.174899	-0.744896	0.0
YPL212C	0.0	-6.17929	0.0	0.0	0.0	0.0	-0.331856	-1.287	-1.29282	0.0	0.0	-5.8771	0.0	-0.435121	-0.13559	0.0	0.0	-0.752027	0.0	-0.164766	0.0	-0.107549	-0.274268	0.0	-2.74432	-0.388872	0.0	-1.30377	-1.63678	0.0	0.0	0.0	-0.240098	0.0	-0.17618	-0.847345	0.0	0.0	0.0	-0.991485	0.0	0.0	-0.0284783	-0.832299	-1.98288	0.0	-0.333473	-0.104904	-0.348819	0.0	-0.868574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.470981	-0.0247153	-0.574759	0.0	-0.382276	0.0	0.0	-0.631881	0.0	0.0	-0.00520789	0.0	0.0	0.0	0.0	-0.232102	-0.258904	-0.153199	0.0	0.0
YPL213W	-5.18515	-0.51995	0.0	-0.00413675	0.0	0.0	0.0	-0.405829	0.0	0.0	0.0	-3.10342	-0.316305	-2.1727	0.0	-0.20812	0.0	-1.88944	-0.222305	-1.96908	-0.438267	-0.305272	0.0	-0.955931	0.0	0.0	-0.216497	-0.289629	-0.949543	-0.803658	0.0	-0.495842	0.0	0.0	-0.359638	-0.351884	0.0	0.0	0.0	0.0	0.0	-0.752223	0.0	0.0	0.0	0.0	-0.95292	0.0	0.0	-0.564426	-0.439293	0.0	0.0	-0.609136	0.0	-0.157397	-0.670277	0.0	0.0	0.0	-0.0861597	0.0	-0.456839	-0.139944	0.0	0.0	-1.0167	0.0	-0.473415	-0.0864033	0.0	0.0	-0.0602811	-0.161302	-0.0366987	0.0	0.0	0.0
YPL214C	0.0	-0.0672067	-0.896128	0.0	-0.872766	-0.0668317	0.0	-0.826348	0.0	-0.341531	0.0	-0.0909952	-3.86838	-0.174665	0.0	-1.95837	0.0	-0.0452174	-0.0354952	-0.312917	0.0	0.0	-3.03513	-0.221769	-1.01447	0.0	-0.0211213	-0.168879	0.0	-1.01669	0.0	0.0	0.0	0.0	-0.0171998	-0.462244	0.0	-0.190723	-0.300674	0.0	-0.267679	-0.496727	0.0	-0.509255	-0.181642	0.0	-0.188794	-2.4884	-3.47719	-0.0294858	-0.0592694	-0.667966	0.0	0.0	0.0	-0.0762329	0.0	-0.223088	0.0	0.0	-0.151158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.771497	-0.148277	-0.00500575	0.0	0.0	-0.764396	-0.00100003	-0.267196	0.0	0.0
YPL215W	-14.1378	-0.340179	-1.36573	-0.442445	0.0	0.0	0.0	-0.1376	0.0	-0.0943282	0.0	-0.979059	0.0	-0.96469	-1.02553	-2.58889	-0.13591	-0.0476387	-0.400728	-0.145081	-0.644127	-1.52784	0.0	0.0	-7.39557	0.0	-0.0694279	-0.42793	0.0	0.0	0.0	0.0	-1.18645	0.0	-1.60884	-0.318533	0.0	0.0	-0.8146	-0.782016	0.0	0.0	0.0	-0.4011	-0.174243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.45547	-0.442818	0.0	-0.132939	0.0	-0.200866	0.0	0.0	-0.849581	-0.0602362	-0.290874	-0.531018	0.0	-1.07456	0.0	-1.73938	-1.6398	-0.148442	0.0	0.0	-0.223059	0.0	-0.445705	-0.316899	0.0	0.0
YPL216W	-4.89818	-5.13455	-0.648938	0.0	-0.0149375	-3.32843	-0.390086	-0.0691273	-1.04561	0.0	-0.601019	0.0	-0.1618	-0.0278944	0.0	-0.43255	-0.152434	0.0	-0.738547	-1.26981	-0.156151	0.0	0.0	0.0	0.0	0.0	-0.143325	-0.826202	0.0	-0.491969	0.0	-0.0705095	-0.362831	0.0	-0.354185	-0.50465	0.0	-0.312658	0.0	0.0	-0.0958906	-0.0306353	0.0	-0.293589	0.0	0.0	-1.38422	0.0	0.0	0.0	0.0	0.0	-0.0287845	0.0	0.0	-0.176552	0.0	0.0	0.0	-0.337016	0.0	0.0	0.0	0.0	0.0	-0.543528	-0.147605	-0.430298	0.0	-2.41333	-0.0685523	-0.465238	-0.208843	-0.311002	-0.093401	-0.189398	-0.292498	0.0
YPL218W	-0.584409	-6.0937	0.0	0.0	0.0	0.0	0.0	-2.31446	0.0	-0.0624019	-0.203828	-0.821743	-2.21405	0.0	-0.0227475	-0.0884323	-0.688013	0.0	0.0	-0.40995	0.0	0.0	-0.227818	-0.919049	-13.7454	0.0	-0.202968	-0.0151353	0.0	-0.723469	-0.13068	-0.391784	-2.51232	0.0	-1.18136	-1.72749	-0.164728	0.0	-0.44987	-0.0507515	0.0	0.0	-0.0688677	-3.42134	0.0	0.0	0.0	0.0	-0.367735	0.0	0.0	0.0	0.0	-1.01537	0.0	0.0	-2.86509	0.0	0.0	0.0	-0.390918	-0.114441	-0.13769	-2.76231	0.0	-0.29382	-0.0837514	-0.701868	0.0	-0.248513	0.0	-0.70571	0.0	-0.458795	0.0	-0.5309	-0.827894	0.0
YPL219W	-6.25229	-5.34948	-0.929556	0.0	-0.538577	-0.957818	0.0	0.0	-0.899147	0.0	0.0	-2.87742	0.0	-0.429434	-0.664803	-1.19687	-0.0758241	-0.063627	0.0	-0.364466	-0.152045	-0.123176	-0.734004	0.0	-0.354637	-0.0282048	0.0	-1.56791	-0.373721	-0.451611	0.0	-0.158215	0.0	0.0	-2.60291	-0.463808	0.0	0.0	-0.33744	0.0	0.0	-0.0157158	0.0	-0.306951	0.0	0.0	0.0	-0.456553	0.0	0.0	-0.109138	-0.408557	-0.0769167	0.0	0.0	0.0	-2.25066	-0.884356	-2.02528	-1.01125	0.0	0.0	0.0	-0.0606955	-0.231658	-0.0735752	-0.0917831	0.0	-0.156724	-0.236774	0.0	-0.800958	0.0	-1.0823	-0.161201	-0.283896	0.0	0.0
